,playlist_name,playlist_uri,playlist_tracks_url,playlist_num_tracks,snapshot_id,playlist_img,track_name,track_uri,artist_name,album_name,album_img,track_added_at,track_popularity,track_preview_url,track_open_spotify_url,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,key_mode
33,Rock This,37i9dQZF1DXcF6B6QPhFDv,https://api.spotify.com/v1/playlists/37i9dQZF1DXcF6B6QPhFDv/tracks?offset=0&limit=100,50,MTUzNjk0Nzc5MCwwMDAwMDE5NjAwMDAwMTY1ZDkzYTIwYjkwMDAwMDE2NWNmYjFmMGJl,https://i.scdn.co/image/e4e0c950e8015d6942795b708398d6d3c2c189c9,Infra-Red,6oe2HcrgnNU66Eyq8BY45Z,Three Days Grace,Outsider,https://i.scdn.co/image/9d0b7c40f5606b9c7864dae30fafbcae6243e890,2018-09-14 17:56:30,48,NA,https://open.spotify.com/track/6oe2HcrgnNU66Eyq8BY45Z,0.568,0.907,F,-4.641,minor,0.0488,0.00115,0,0.0982,0.337,112.037,230933,4,F minor
34,Rock This,37i9dQZF1DXcF6B6QPhFDv,https://api.spotify.com/v1/playlists/37i9dQZF1DXcF6B6QPhFDv/tracks?offset=0&limit=100,50,MTUzNjk0Nzc5MCwwMDAwMDE5NjAwMDAwMTY1ZDkzYTIwYjkwMDAwMDE2NWNmYjFmMGJl,https://i.scdn.co/image/e4e0c950e8015d6942795b708398d6d3c2c189c9,Dance Macabre,3ZZKg4Xt5PNtihSJS722JS,Ghost,Dance Macabre,https://i.scdn.co/image/61d2e140c26ec12f4e4e6a1b0ce85a3435eaddfb,2018-09-14 17:56:30,24,NA,https://open.spotify.com/track/3ZZKg4Xt5PNtihSJS722JS,0.619,0.696,G,-6.269,minor,0.0315,1.89E-05,0.00555,0.38,0.727,125.986,219720,4,G minor
35,Rock This,37i9dQZF1DXcF6B6QPhFDv,https://api.spotify.com/v1/playlists/37i9dQZF1DXcF6B6QPhFDv/tracks?offset=0&limit=100,50,MTUzNjk0Nzc5MCwwMDAwMDE5NjAwMDAwMTY1ZDkzYTIwYjkwMDAwMDE2NWNmYjFmMGJl,https://i.scdn.co/image/e4e0c950e8015d6942795b708398d6d3c2c189c9,Are You Ready,4Q5uB9p1o0DfjdVtkODhvL,Disturbed,Are You Ready,https://i.scdn.co/image/b8a975109fa3113836b8b357050923b35bc78f79,2018-09-14 17:56:30,70,https://p.scdn.co/mp3-preview/a527989826cb6d97c5e576ad80d822b9a9a1e51a?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/4Q5uB9p1o0DfjdVtkODhvL,0.528,0.976,D,-2.188,major,0.0803,0.000108,0,0.24,0.511,100.082,261705,4,D major
36,Rock This,37i9dQZF1DXcF6B6QPhFDv,https://api.spotify.com/v1/playlists/37i9dQZF1DXcF6B6QPhFDv/tracks?offset=0&limit=100,50,MTUzNjk0Nzc5MCwwMDAwMDE5NjAwMDAwMTY1ZDkzYTIwYjkwMDAwMDE2NWNmYjFmMGJl,https://i.scdn.co/image/e4e0c950e8015d6942795b708398d6d3c2c189c9,Disease,6xCHPen14yg3lJrg7mWf10,Beartooth,Disease / Bad Listener,https://i.scdn.co/image/f8888ad63d829dce411b2056cd94109de8a84aed,2018-09-14 17:56:30,65,https://p.scdn.co/mp3-preview/9425cff32792b9a8e03ba41ee5a2c704957f51cf?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/6xCHPen14yg3lJrg7mWf10,0.525,0.957,C,-3.742,major,0.0689,0.00202,3.25E-06,0.333,0.456,97.445,228373,4,C major
37,Rock This,37i9dQZF1DXcF6B6QPhFDv,https://api.spotify.com/v1/playlists/37i9dQZF1DXcF6B6QPhFDv/tracks?offset=0&limit=100,50,MTUzNjk0Nzc5MCwwMDAwMDE5NjAwMDAwMTY1ZDkzYTIwYjkwMDAwMDE2NWNmYjFmMGJl,https://i.scdn.co/image/e4e0c950e8015d6942795b708398d6d3c2c189c9,Mind Your Manners (feat. Myles Kennedy and The Conspirators),5Li5c2RcVgeN7wc1C0BqmI,Slash,Mind Your Manners (feat. Myles Kennedy and The Conspirators),https://i.scdn.co/image/190b7a9ec1d333766d6884c4f455d04858b8976e,2018-09-14 17:56:30,36,https://p.scdn.co/mp3-preview/31832f22931a8ddc4447c6b86efc2a23b0c7b62e?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/5Li5c2RcVgeN7wc1C0BqmI,0.526,0.98,C#,-3.042,major,0.34,1.74E-05,0.00136,0.208,0.45,110.011,217828,4,C# major
38,Rock This,37i9dQZF1DXcF6B6QPhFDv,https://api.spotify.com/v1/playlists/37i9dQZF1DXcF6B6QPhFDv/tracks?offset=0&limit=100,50,MTUzNjk0Nzc5MCwwMDAwMDE5NjAwMDAwMTY1ZDkzYTIwYjkwMDAwMDE2NWNmYjFmMGJl,https://i.scdn.co/image/e4e0c950e8015d6942795b708398d6d3c2c189c9,Zombie,1vNoA9F5ASnlBISFekDmg3,Bad Wolves,Zombie,https://i.scdn.co/image/b8b1050dad0a89ad93e51c1dfdbeaca8b7498f2f,2018-09-14 17:56:30,77,https://p.scdn.co/mp3-preview/4978147ac417f06049825616fdd66cabdb566ae7?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/1vNoA9F5ASnlBISFekDmg3,0.448,0.826,D,-3.244,minor,0.0319,0.00756,0,0.117,0.19,77.093,254805,4,D minor
39,Rock This,37i9dQZF1DXcF6B6QPhFDv,https://api.spotify.com/v1/playlists/37i9dQZF1DXcF6B6QPhFDv/tracks?offset=0&limit=100,50,MTUzNjk0Nzc5MCwwMDAwMDE5NjAwMDAwMTY1ZDkzYTIwYjkwMDAwMDE2NWNmYjFmMGJl,https://i.scdn.co/image/e4e0c950e8015d6942795b708398d6d3c2c189c9,Unheavenly Creatures,7eI1Tu1oOsL6WP6sosdUbR,Coheed and Cambria,Creatures of the Gutter,https://i.scdn.co/image/05ea7b7fa9c12994a0a0259b72dc1df4ca59a67f,2018-09-14 17:56:30,51,https://p.scdn.co/mp3-preview/65785b44b0b47e0bf3dbe6e26ae1429370f82660?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/7eI1Tu1oOsL6WP6sosdUbR,0.61,0.884,D,-5.544,minor,0.0499,0.0114,1.43E-06,0.181,0.577,139.966,253600,4,D minor
40,Rock This,37i9dQZF1DXcF6B6QPhFDv,https://api.spotify.com/v1/playlists/37i9dQZF1DXcF6B6QPhFDv/tracks?offset=0&limit=100,50,MTUzNjk0Nzc5MCwwMDAwMDE5NjAwMDAwMTY1ZDkzYTIwYjkwMDAwMDE2NWNmYjFmMGJl,https://i.scdn.co/image/e4e0c950e8015d6942795b708398d6d3c2c189c9,Made An America,0Q6AD7e7d9tpN1dXL4qh5P,THE FEVER 333,Made An America,https://i.scdn.co/image/16e5cc8bbd6ad3a8fc5d6f49dbb205bc18d8e7a7,2018-09-14 17:56:30,60,https://p.scdn.co/mp3-preview/c318205ab2258fe96d0979de1c5833a840358cdb?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/0Q6AD7e7d9tpN1dXL4qh5P,0.479,0.926,D#,-4.226,minor,0.0893,0.000399,0.0022,0.179,0.673,175.994,173327,4,D# minor
41,Rock This,37i9dQZF1DXcF6B6QPhFDv,https://api.spotify.com/v1/playlists/37i9dQZF1DXcF6B6QPhFDv/tracks?offset=0&limit=100,50,MTUzNjk0Nzc5MCwwMDAwMDE5NjAwMDAwMTY1ZDkzYTIwYjkwMDAwMDE2NWNmYjFmMGJl,https://i.scdn.co/image/e4e0c950e8015d6942795b708398d6d3c2c189c9,A Crime To Remember,4YsnD5GTI8nVBUXkmlqur4,Pop Evil,Pop Evil,https://i.scdn.co/image/5e9d9179d5e5c4f268e19a5aa364c4670e0255a5,2018-09-14 17:56:30,62,https://p.scdn.co/mp3-preview/a6954291a97e9eed523cf43b99891514748a7d72?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/4YsnD5GTI8nVBUXkmlqur4,0.551,0.914,G,-4.147,minor,0.0934,0.011,6.09E-05,0.321,0.419,129.803,202762,4,G minor
42,Rock This,37i9dQZF1DXcF6B6QPhFDv,https://api.spotify.com/v1/playlists/37i9dQZF1DXcF6B6QPhFDv/tracks?offset=0&limit=100,50,MTUzNjk0Nzc5MCwwMDAwMDE5NjAwMDAwMTY1ZDkzYTIwYjkwMDAwMDE2NWNmYjFmMGJl,https://i.scdn.co/image/e4e0c950e8015d6942795b708398d6d3c2c189c9,One,4yhDKm4lUouVArVOvQj4HL,The Hunna,Dare,https://i.scdn.co/image/f5b8b4d212ce8071deae0dc38ae2bab8de350225,2018-09-14 17:56:30,49,https://p.scdn.co/mp3-preview/918b5a067dcfccf2af6cbe02038fe59940730c7c?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/4yhDKm4lUouVArVOvQj4HL,0.487,0.839,D,-5.875,major,0.0417,0.000134,0.0891,0.138,0.504,157.984,191253,4,D major
43,Rock This,37i9dQZF1DXcF6B6QPhFDv,https://api.spotify.com/v1/playlists/37i9dQZF1DXcF6B6QPhFDv/tracks?offset=0&limit=100,50,MTUzNjk0Nzc5MCwwMDAwMDE5NjAwMDAwMTY1ZDkzYTIwYjkwMDAwMDE2NWNmYjFmMGJl,https://i.scdn.co/image/e4e0c950e8015d6942795b708398d6d3c2c189c9,Teach Me To Fight,73BDFtqyGUgQN35Gw3jzYH,YONAKA,Teach Me To Fight,https://i.scdn.co/image/f2e5419be187c4567555e47db9fa92326321047d,2018-09-14 17:56:30,55,https://p.scdn.co/mp3-preview/4c63a9839b5c5e0b8ec2bd7e63d1d7b23124aeea?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/73BDFtqyGUgQN35Gw3jzYH,0.417,0.977,E,-2.789,minor,0.0769,0.000582,0,0.3,0.67,178.069,192951,4,E minor
44,Rock This,37i9dQZF1DXcF6B6QPhFDv,https://api.spotify.com/v1/playlists/37i9dQZF1DXcF6B6QPhFDv/tracks?offset=0&limit=100,50,MTUzNjk0Nzc5MCwwMDAwMDE5NjAwMDAwMTY1ZDkzYTIwYjkwMDAwMDE2NWNmYjFmMGJl,https://i.scdn.co/image/e4e0c950e8015d6942795b708398d6d3c2c189c9,Alone In A Room,0hAIs32U2SmJcXymlcyF8h,Asking Alexandria,Asking Alexandria,https://i.scdn.co/image/7ba2898aa98ef47ea70ade86a47ba014ec81811c,2018-09-14 17:56:30,68,https://p.scdn.co/mp3-preview/c1a1ec177ca79ec1210e9b4c49e2061df5d3a1de?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/0hAIs32U2SmJcXymlcyF8h,0.482,0.946,E,-3.231,minor,0.0853,0.00251,0,0.0466,0.287,135.071,245861,4,E minor
45,Rock This,37i9dQZF1DXcF6B6QPhFDv,https://api.spotify.com/v1/playlists/37i9dQZF1DXcF6B6QPhFDv/tracks?offset=0&limit=100,50,MTUzNjk0Nzc5MCwwMDAwMDE5NjAwMDAwMTY1ZDkzYTIwYjkwMDAwMDE2NWNmYjFmMGJl,https://i.scdn.co/image/e4e0c950e8015d6942795b708398d6d3c2c189c9,She's Kerosene,60FJeNTK5edr72G2xtCWuP,The Interrupters,Fight the Good Fight,https://i.scdn.co/image/ed2da7f8363470088741caa56a9d6feaef719435,2018-09-14 17:56:30,63,https://p.scdn.co/mp3-preview/b3211d53964127b425ed63b29effe0347e139101?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/60FJeNTK5edr72G2xtCWuP,0.577,0.936,B,-2.924,minor,0.078,0.043,1.74E-05,0.413,0.899,168.879,170453,4,B minor
46,Rock This,37i9dQZF1DXcF6B6QPhFDv,https://api.spotify.com/v1/playlists/37i9dQZF1DXcF6B6QPhFDv/tracks?offset=0&limit=100,50,MTUzNjk0Nzc5MCwwMDAwMDE5NjAwMDAwMTY1ZDkzYTIwYjkwMDAwMDE2NWNmYjFmMGJl,https://i.scdn.co/image/e4e0c950e8015d6942795b708398d6d3c2c189c9,Simplify,0gl7X1Bj6HHhnEJoEGEjF2,Young the Giant,Simplify,https://i.scdn.co/image/f35e5e42cbb1c0397de687ae6ccc1244e1a868f9,2018-09-14 17:56:30,64,https://p.scdn.co/mp3-preview/31cd79fee314ebdc693a1d3cd663873cd07b94ee?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/0gl7X1Bj6HHhnEJoEGEjF2,0.422,0.863,E,-3.4,major,0.0469,0.00169,0,0.148,0.332,98.84,211846,4,E major
47,Rock This,37i9dQZF1DXcF6B6QPhFDv,https://api.spotify.com/v1/playlists/37i9dQZF1DXcF6B6QPhFDv/tracks?offset=0&limit=100,50,MTUzNjk0Nzc5MCwwMDAwMDE5NjAwMDAwMTY1ZDkzYTIwYjkwMDAwMDE2NWNmYjFmMGJl,https://i.scdn.co/image/e4e0c950e8015d6942795b708398d6d3c2c189c9,Sometimes,22OYLngvFWsKsAbJp8TO3H,Gerry Cinnamon,Erratic Cinematic,https://i.scdn.co/image/f3e19b15ce572e6780f5a8d5d8011c30bd1217f5,2018-09-14 17:56:30,66,https://p.scdn.co/mp3-preview/76b89296472f558d40cb0eae8a894475fa681532?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/22OYLngvFWsKsAbJp8TO3H,0.639,0.699,A,-6.736,major,0.0303,0.0197,0,0.0726,0.96,150.007,196600,4,A major
48,Rock This,37i9dQZF1DXcF6B6QPhFDv,https://api.spotify.com/v1/playlists/37i9dQZF1DXcF6B6QPhFDv/tracks?offset=0&limit=100,50,MTUzNjk0Nzc5MCwwMDAwMDE5NjAwMDAwMTY1ZDkzYTIwYjkwMDAwMDE2NWNmYjFmMGJl,https://i.scdn.co/image/e4e0c950e8015d6942795b708398d6d3c2c189c9,Rescue Me,3yelVZf4p9wDpWjPav5mOn,Thirty Seconds To Mars,AMERICA,https://i.scdn.co/image/3e01c54cd7173305ec77586f4191a7657eacd870,2018-09-14 17:56:30,68,NA,https://open.spotify.com/track/3yelVZf4p9wDpWjPav5mOn,0.478,0.676,B,-6.155,minor,0.0708,0.00825,0,0.0583,0.416,148.039,217960,4,B minor
49,Rock This,37i9dQZF1DXcF6B6QPhFDv,https://api.spotify.com/v1/playlists/37i9dQZF1DXcF6B6QPhFDv/tracks?offset=0&limit=100,50,MTUzNjk0Nzc5MCwwMDAwMDE5NjAwMDAwMTY1ZDkzYTIwYjkwMDAwMDE2NWNmYjFmMGJl,https://i.scdn.co/image/e4e0c950e8015d6942795b708398d6d3c2c189c9,Overthinking,3tZuwUQH8QIdAU4mdWdBdR,Hands Like Houses,Overthinking,https://i.scdn.co/image/d4eab9bd7acb1173a129be9cc3de5b32da3527bf,2018-09-14 17:56:30,59,https://p.scdn.co/mp3-preview/cada83e773efc208e478ed0535c58b7b10554de9?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/3tZuwUQH8QIdAU4mdWdBdR,0.56,0.912,F#,-3.789,minor,0.115,0.0106,4.89E-06,0.312,0.638,109.413,173000,3,F# minor
50,Rock This,37i9dQZF1DXcF6B6QPhFDv,https://api.spotify.com/v1/playlists/37i9dQZF1DXcF6B6QPhFDv/tracks?offset=0&limit=100,50,MTUzNjk0Nzc5MCwwMDAwMDE5NjAwMDAwMTY1ZDkzYTIwYjkwMDAwMDE2NWNmYjFmMGJl,https://i.scdn.co/image/e4e0c950e8015d6942795b708398d6d3c2c189c9,You Worry Me,3xRNiPBhn2zrblPDLB3TsX,Nathaniel Rateliff & The Night Sweats,Tearing at the Seams (Deluxe Edition),https://i.scdn.co/image/cd8f0e92843564e3990621dda708b42e6d3265e4,2018-09-14 17:56:30,25,NA,https://open.spotify.com/track/3xRNiPBhn2zrblPDLB3TsX,0.663,0.642,D,-7.707,major,0.0277,0.126,0.21,0.0947,0.689,100.031,214160,4,D major
51,All New Rock,37i9dQZF1DWZryfp6NSvtz,https://api.spotify.com/v1/playlists/37i9dQZF1DWZryfp6NSvtz/tracks?offset=0&limit=100,50,MTUzNzM1MDIxNiwwMDAwMDBjOTAwMDAwMTY1ZDg0MDg2YjAwMDAwMDE2NWQ4NDA3MWRk,https://i.scdn.co/image/946879a5ab154db86f219bc4b138b5ccc822e462,Leech (feat. Sam Carter),3ip04KfkEJ7hsAa2no8SYt,Good Charlotte,Generation Rx,https://i.scdn.co/image/49127bd666772269ede57f3095d7d5d8374c13e0,2018-09-13 23:08:14,52,https://p.scdn.co/mp3-preview/6da26e08fd9c9485dd69ae21b1d5438b125a1042?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/3ip04KfkEJ7hsAa2no8SYt,0.428,0.927,F#,-4.379,minor,0.0912,0.000465,1.22E-05,0.0646,0.48,154.051,200599,4,F# minor
52,All New Rock,37i9dQZF1DWZryfp6NSvtz,https://api.spotify.com/v1/playlists/37i9dQZF1DWZryfp6NSvtz/tracks?offset=0&limit=100,50,MTUzNzM1MDIxNiwwMDAwMDBjOTAwMDAwMTY1ZDg0MDg2YjAwMDAwMDE2NWQ4NDA3MWRk,https://i.scdn.co/image/946879a5ab154db86f219bc4b138b5ccc822e462,Stronger,2gLkzq894rt2gR4lvZpqE5,The Score,Stronger,https://i.scdn.co/image/5db8803a7cf95dd3de740fed2c61363a2744b8a2,2018-09-13 23:08:14,63,NA,https://open.spotify.com/track/2gLkzq894rt2gR4lvZpqE5,0.571,0.677,D,-4.718,minor,0.0373,0.0231,0,0.352,0.134,128.008,190000,4,D minor
53,All New Rock,37i9dQZF1DWZryfp6NSvtz,https://api.spotify.com/v1/playlists/37i9dQZF1DWZryfp6NSvtz/tracks?offset=0&limit=100,50,MTUzNzM1MDIxNiwwMDAwMDBjOTAwMDAwMTY1ZDg0MDg2YjAwMDAwMDE2NWQ4NDA3MWRk,https://i.scdn.co/image/946879a5ab154db86f219bc4b138b5ccc822e462,Lake Effect Kid,0UvVZwaKrd4JRXS03D59p0,Fall Out Boy,Lake Effect Kid,https://i.scdn.co/image/b3e4bcc38e8f03d5c06f52e5135e7593b413fd83,2018-09-13 23:08:14,70,NA,https://open.spotify.com/track/0UvVZwaKrd4JRXS03D59p0,0.566,0.949,F,-2.285,major,0.0536,0.00959,1.1E-05,0.313,0.658,142.006,220533,4,F major
54,All New Rock,37i9dQZF1DWZryfp6NSvtz,https://api.spotify.com/v1/playlists/37i9dQZF1DWZryfp6NSvtz/tracks?offset=0&limit=100,50,MTUzNzM1MDIxNiwwMDAwMDBjOTAwMDAwMTY1ZDg0MDg2YjAwMDAwMDE2NWQ4NDA3MWRk,https://i.scdn.co/image/946879a5ab154db86f219bc4b138b5ccc822e462,Silvery Sometimes (Ghosts),30ibMGke7LYrw1dvCnbhOt,The Smashing Pumpkins,Silvery Sometimes (Ghosts),https://i.scdn.co/image/799c16577f2feb525787663e037c227961a05141,2018-09-13 23:08:14,53,https://p.scdn.co/mp3-preview/e7b1bf543cf852328936a1fcc223d48a047acdbd?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/30ibMGke7LYrw1dvCnbhOt,0.56,0.966,D,-1.018,major,0.0353,4.73E-05,0.00129,0.179,0.468,130.968,210661,4,D major
55,All New Rock,37i9dQZF1DWZryfp6NSvtz,https://api.spotify.com/v1/playlists/37i9dQZF1DWZryfp6NSvtz/tracks?offset=0&limit=100,50,MTUzNzM1MDIxNiwwMDAwMDBjOTAwMDAwMTY1ZDg0MDg2YjAwMDAwMDE2NWQ4NDA3MWRk,https://i.scdn.co/image/946879a5ab154db86f219bc4b138b5ccc822e462,In Need of Medicine,4qi9dIiXxkQidFUulBZWBs,Smash Into Pieces,In Need of Medicine,https://i.scdn.co/image/63258aabdfd057899bc5cc2c3e015f65a98e4b74,2018-09-13 23:08:14,54,https://p.scdn.co/mp3-preview/fecfd4c80d04c8684a0b59728df249c8067008d1?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/4qi9dIiXxkQidFUulBZWBs,0.423,0.765,F,-5.322,minor,0.0557,0.00379,0,0.0992,0.304,179.919,219000,4,F minor
56,All New Rock,37i9dQZF1DWZryfp6NSvtz,https://api.spotify.com/v1/playlists/37i9dQZF1DWZryfp6NSvtz/tracks?offset=0&limit=100,50,MTUzNzM1MDIxNiwwMDAwMDBjOTAwMDAwMTY1ZDg0MDg2YjAwMDAwMDE2NWQ4NDA3MWRk,https://i.scdn.co/image/946879a5ab154db86f219bc4b138b5ccc822e462,Watching Over,11cNAr4rCM26RWKWaZmq3K,Greta Van Fleet,Watching Over,https://i.scdn.co/image/d5c7fb6e2af9a7457c9afa0080a85f29618799ef,2018-09-13 23:08:14,63,NA,https://open.spotify.com/track/11cNAr4rCM26RWKWaZmq3K,0.387,0.739,E,-4.931,minor,0.0305,0.00134,0.101,0.165,0.464,132.667,267333,4,E minor
57,All New Rock,37i9dQZF1DWZryfp6NSvtz,https://api.spotify.com/v1/playlists/37i9dQZF1DWZryfp6NSvtz/tracks?offset=0&limit=100,50,MTUzNzM1MDIxNiwwMDAwMDBjOTAwMDAwMTY1ZDg0MDg2YjAwMDAwMDE2NWQ4NDA3MWRk,https://i.scdn.co/image/946879a5ab154db86f219bc4b138b5ccc822e462,With You,3gHgiTvwiKYCseenZJM1kV,Shake Shake Go,Homesick,https://i.scdn.co/image/60b1cab9dfdbd79b367aedbb4da77e6e29c4534b,2018-09-13 23:08:14,46,https://p.scdn.co/mp3-preview/a70669d987a63d66448477bd8094c40cdb896be3?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/3gHgiTvwiKYCseenZJM1kV,0.601,0.821,C#,-4.257,major,0.036,0.0118,0.00231,0.0835,0.33,137.959,264267,4,C# major
58,All New Rock,37i9dQZF1DWZryfp6NSvtz,https://api.spotify.com/v1/playlists/37i9dQZF1DWZryfp6NSvtz/tracks?offset=0&limit=100,50,MTUzNzM1MDIxNiwwMDAwMDBjOTAwMDAwMTY1ZDg0MDg2YjAwMDAwMDE2NWQ4NDA3MWRk,https://i.scdn.co/image/946879a5ab154db86f219bc4b138b5ccc822e462,England's Dreaming,3LgllBRe6hNA8SZBQbKevF,Boston Manor,England's Dreaming,https://i.scdn.co/image/b5a937c52a2853860e293eab1d57937ee4a7750d,2018-09-13 23:08:14,50,https://p.scdn.co/mp3-preview/bae165c3855362b74ecb6cc0a87a99954fd4dc1c?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/3LgllBRe6hNA8SZBQbKevF,0.174,0.871,G#,-3.946,minor,0.0563,0.000151,0.000162,0.307,0.231,73.196,217373,4,G# minor
59,All New Rock,37i9dQZF1DWZryfp6NSvtz,https://api.spotify.com/v1/playlists/37i9dQZF1DWZryfp6NSvtz/tracks?offset=0&limit=100,50,MTUzNzM1MDIxNiwwMDAwMDBjOTAwMDAwMTY1ZDg0MDg2YjAwMDAwMDE2NWQ4NDA3MWRk,https://i.scdn.co/image/946879a5ab154db86f219bc4b138b5ccc822e462,Lucky One (feat. K.Flay),5XHKQivHT9tqatE4owgVOZ,Tom Morello,Lucky One (feat. K.Flay),https://i.scdn.co/image/d76a795e8bef6cb8032ed2773943089b31e09661,2018-09-13 23:08:14,58,https://p.scdn.co/mp3-preview/e4ce0d7c0099f3a4d8154586f3428992fe981fcf?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/5XHKQivHT9tqatE4owgVOZ,0.483,0.804,E,-5.514,major,0.0923,0.0157,0,0.135,0.596,176.499,212596,4,E major
60,All New Rock,37i9dQZF1DWZryfp6NSvtz,https://api.spotify.com/v1/playlists/37i9dQZF1DWZryfp6NSvtz/tracks?offset=0&limit=100,50,MTUzNzM1MDIxNiwwMDAwMDBjOTAwMDAwMTY1ZDg0MDg2YjAwMDAwMDE2NWQ4NDA3MWRk,https://i.scdn.co/image/946879a5ab154db86f219bc4b138b5ccc822e462,Lavender Bones,27wvnSTpsyS9k06aDtXvt8,Stand Atlantic,Lavender Bones,https://i.scdn.co/image/f40226d247e04c1ef7ef41824975ba56cebd7e44,2018-09-13 23:08:14,53,https://p.scdn.co/mp3-preview/5bd9a9b4938f00c0505ce167c9004d0a594a32e2?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/27wvnSTpsyS9k06aDtXvt8,0.55,0.936,G#,-2.876,major,0.078,0.000207,2.67E-06,0.302,0.767,158.02,204253,4,G# major
61,All New Rock,37i9dQZF1DWZryfp6NSvtz,https://api.spotify.com/v1/playlists/37i9dQZF1DWZryfp6NSvtz/tracks?offset=0&limit=100,50,MTUzNzM1MDIxNiwwMDAwMDBjOTAwMDAwMTY1ZDg0MDg2YjAwMDAwMDE2NWQ4NDA3MWRk,https://i.scdn.co/image/946879a5ab154db86f219bc4b138b5ccc822e462,Just Breathe,51o6rpuSm82oDaP6EJPTw0,Thrice,Palms,https://i.scdn.co/image/c125b1562a4155d9a0b42c22a0d37b02f626ccab,2018-09-13 23:08:14,54,https://p.scdn.co/mp3-preview/568890ff92d82757fd61c31a82784edc68ff8c9d?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/51o6rpuSm82oDaP6EJPTw0,0.438,0.809,A#,-6.054,major,0.0631,8.79E-05,0.0038,0.094,0.251,160.044,236840,3,A# major
62,All New Rock,37i9dQZF1DWZryfp6NSvtz,https://api.spotify.com/v1/playlists/37i9dQZF1DWZryfp6NSvtz/tracks?offset=0&limit=100,50,MTUzNzM1MDIxNiwwMDAwMDBjOTAwMDAwMTY1ZDg0MDg2YjAwMDAwMDE2NWQ4NDA3MWRk,https://i.scdn.co/image/946879a5ab154db86f219bc4b138b5ccc822e462,The Last Love Song,3m12rLVgKd3vAS6Lz2VJIm,DREAMERS,FLY,https://i.scdn.co/image/e644bfebbaddf806623132e2820b2d6d5029081a,2018-09-13 23:08:14,55,NA,https://open.spotify.com/track/3m12rLVgKd3vAS6Lz2VJIm,0.46,0.824,A,-3.558,major,0.033,4.7E-05,0,0.0668,0.363,95.885,205320,4,A major
63,All New Rock,37i9dQZF1DWZryfp6NSvtz,https://api.spotify.com/v1/playlists/37i9dQZF1DWZryfp6NSvtz/tracks?offset=0&limit=100,50,MTUzNzM1MDIxNiwwMDAwMDBjOTAwMDAwMTY1ZDg0MDg2YjAwMDAwMDE2NWQ4NDA3MWRk,https://i.scdn.co/image/946879a5ab154db86f219bc4b138b5ccc822e462,Back Again,6fklAsH70uYhLoa1JzUhHw,You Me At Six,Back Again,https://i.scdn.co/image/578ce26542d0d05b2e2d365cbff3bfa009ea56ff,2018-09-13 23:08:14,63,https://p.scdn.co/mp3-preview/7342e527cb5f92d2065bf75779ff6b879cc18271?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/6fklAsH70uYhLoa1JzUhHw,0.634,0.865,A,-4.363,minor,0.0367,0.00205,1.25E-06,0.307,0.879,112.021,176960,4,A minor
